,,,-7.480000E-3,1.7808,,,,,-7.480000E-3,39.20000E-3,
,,,-7.460000E-3,1.7384,,,,,-7.460000E-3,37.60000E-3,
,,,-7.440000E-3,1.7384,,,,,-7.440000E-3,36.80000E-3,
,,,-7.420000E-3,1.7808,,,,,-7.420000E-3,41.60000E-3,
,,,-7.400000E-3,1.7808,,,,,-7.400000E-3,37.60000E-3,
,,,-7.38000E-3,1.7808,,,,,-7.38000E-3,40.00000E-3,
,,,-7.36000E-3,1.7808,,,,,-7.36000E-3,37.60000E-3,
,,,-7.34000E-3,1.7808,,,,,-7.34000E-3,38.40000E-3,
,,,-7.32000E-3,1.7808,,,,,-7.32000E-3,40.00000E-3,
,,,-7.30000E-3,1.7808,,,,,-7.30000E-3,41.60000E-3,
,,,-7.28000E-3,1.7808,,,,,-7.28000E-3,39.20000E-3,
,,,-7.26000E-3,1.8232,,,,,-7.26000E-3,38.40000E-3,
,,,-7.24000E-3,1.8232,,,,,-7.24000E-3,39.20000E-3,
,,,-7.22000E-3,1.8232,,,,,-7.22000E-3,37.60000E-3,
,,,-7.20000E-3,1.8232,,,,,-7.20000E-3,39.20000E-3,
,,,-7.18000E-3,1.8232,,,,,-7.18000E-3,41.60000E-3,
,,,-7.16000E-3,1.7384,,,,,-7.16000E-3,40.00000E-3,
,,,-7.14000E-3,1.8232,,,,,-7.14000E-3,37.60000E-3,
,,,-7.12000E-3,1.8232,,,,,-7.12000E-3,40.00000E-3,
,,,-7.10000E-3,1.8232,,,,,-7.10000E-3,37.60000E-3,
,,,-7.08000E-3,1.8232,,,,,-7.08000E-3,39.20000E-3,
,,,-7.06000E-3,1.8232,,,,,-7.06000E-3,39.20000E-3,
,,,-7.04000E-3,1.8232,,,,,-7.04000E-3,40.80000E-3,
,,,-7.02000E-3,1.8232,,,,,-7.02000E-3,42.40000E-3,
,,,-7.00000E-3,1.8656,,,,,-7.00000E-3,40.80000E-3,
,,,-6.98000E-3,1.8656,,,,,-6.98000E-3,40.80000E-3,
,,,-6.96000E-3,1.8232,,,,,-6.96000E-3,38.40000E-3,
,,,-6.94000E-3,1.8656,,,,,-6.94000E-3,39.20000E-3,
,,,-6.92000E-3,1.8656,,,,,-6.92000E-3,41.60000E-3,
,,,-6.90000E-3,1.8656,,,,,-6.90000E-3,40.80000E-3,
,,,-6.88000E-3,1.8656,,,,,-6.88000E-3,41.60000E-3,
,,,-6.86000E-3,1.8656,,,,,-6.86000E-3,41.60000E-3,
,,,-6.84000E-3,1.9504,,,,,-6.84000E-3,41.60000E-3,
,,,-6.82000E-3,1.8656,,,,,-6.82000E-3,40.00000E-3,
,,,-6.80000E-3,1.8656,,,,,-6.80000E-3,40.00000E-3,
,,,-6.78000E-3,1.8656,,,,,-6.78000E-3,39.20000E-3,
,,,-6.76000E-3,1.8656,,,,,-6.76000E-3,38.40000E-3,
,,,-6.74000E-3,1.8656,,,,,-6.74000E-3,44.00000E-3,
,,,-6.72000E-3,1.8656,,,,,-6.72000E-3,41.60000E-3,
,,,-6.70000E-3,1.9080,,,,,-6.70000E-3,41.60000E-3,
,,,-6.68000E-3,1.8656,,,,,-6.68000E-3,39.20000E-3,
,,,-6.66000E-3,1.9080,,,,,-6.66000E-3,40.80000E-3,
,,,-6.64000E-3,1.9080,,,,,-6.64000E-3,38.40000E-3,
,,,-6.62000E-3,1.8656,,,,,-6.62000E-3,41.60000E-3,
,,,-6.60000E-3,1.9928,,,,,-6.60000E-3,41.60000E-3,
,,,-6.58000E-3,1.9080,,,,,-6.58000E-3,40.00000E-3,
,,,-6.56000E-3,1.9504,,,,,-6.56000E-3,40.80000E-3,
,,,-6.54000E-3,1.9504,,,,,-6.54000E-3,37.60000E-3,
,,,-6.52000E-3,1.9504,,,,,-6.52000E-3,37.60000E-3,
,,,-6.50000E-3,1.9504,,,,,-6.50000E-3,38.40000E-3,
,,,-6.48000E-3,1.9504,,,,,-6.48000E-3,39.20000E-3,
,,,-6.46000E-3,1.9504,,,,,-6.46000E-3,39.20000E-3,
,,,-6.44000E-3,1.9928,,,,,-6.44000E-3,34.40000E-3,
,,,-6.42000E-3,1.9504,,,,,-6.42000E-3,39.20000E-3,
,,,-6.40000E-3,1.9928,,,,,-6.40000E-3,38.40000E-3,
,,,-6.38000E-3,1.9928,,,,,-6.38000E-3,36.80000E-3,
,,,-6.36000E-3,1.9928,,,,,-6.36000E-3,36.00000E-3,
,,,-6.34000E-3,1.9928,,,,,-6.34000E-3,39.20000E-3,
,,,-6.32000E-3,1.9928,,,,,-6.32000E-3,35.20000E-3,
,,,-6.30000E-3,1.9928,,,,,-6.30000E-3,37.60000E-3,
,,,-6.28000E-3,1.9928,,,,,-6.28000E-3,36.80000E-3,
,,,-6.26000E-3,1.9928,,,,,-6.26000E-3,33.60000E-3,
,,,-6.24000E-3,1.9928,,,,,-6.24000E-3,32.80000E-3,
,,,-6.22000E-3,1.9928,,,,,-6.22000E-3,33.60000E-3,
,,,-6.20000E-3,2.0352,,,,,-6.20000E-3,36.80000E-3,
,,,-6.18000E-3,1.9928,,,,,-6.18000E-3,36.00000E-3,
,,,-6.16000E-3,1.9928,,,,,-6.16000E-3,33.60000E-3,
,,,-6.14000E-3,2.0352,,,,,-6.14000E-3,33.60000E-3,
,,,-6.12000E-3,2.0352,,,,,-6.12000E-3,36.00000E-3,
,,,-6.10000E-3,2.0352,,,,,-6.10000E-3,33.60000E-3,
,,,-6.08000E-3,2.0352,,,,,-6.08000E-3,35.20000E-3,
,,,-6.06000E-3,1.9928,,,,,-6.06000E-3,34.40000E-3,
,,,-6.04000E-3,2.0352,,,,,-6.04000E-3,33.60000E-3,
,,,-6.02000E-3,2.0352,,,,,-6.02000E-3,30.40000E-3,
,,,-6.00000E-3,1.9928,,,,,-6.00000E-3,34.40000E-3,
,,,-5.98000E-3,2.0776,,,,,-5.98000E-3,32.00000E-3,
,,,-5.96000E-3,2.0776,,,,,-5.96000E-3,32.80000E-3,
,,,-5.94000E-3,2.0352,,,,,-5.94000E-3,32.00000E-3,
,,,-5.92000E-3,1.9928,,,,,-5.92000E-3,28.80000E-3,
,,,-5.90000E-3,2.0352,,,,,-5.90000E-3,30.40000E-3,
,,,-5.88000E-3,2.0776,,,,,-5.88000E-3,28.00000E-3,
,,,-5.86000E-3,2.0352,,,,,-5.86000E-3,29.60000E-3,
,,,-5.84000E-3,2.0352,,,,,-5.84000E-3,31.20000E-3,
,,,-5.82000E-3,2.1200,,,,,-5.82000E-3,30.40000E-3,
,,,-5.80000E-3,2.0776,,,,,-5.80000E-3,28.80000E-3,
,,,-5.78000E-3,2.0776,,,,,-5.78000E-3,28.80000E-3,
,,,-5.76000E-3,2.0776,,,,,-5.76000E-3,28.80000E-3,
,,,-5.74000E-3,2.0776,,,,,-5.74000E-3,28.80000E-3,
,,,-5.72000E-3,2.0776,,,,,-5.72000E-3,28.00000E-3,
,,,-5.70000E-3,2.0776,,,,,-5.70000E-3,28.80000E-3,
,,,-5.68000E-3,2.0776,,,,,-5.68000E-3,30.40000E-3,
,,,-5.66000E-3,2.1200,,,,,-5.66000E-3,28.80000E-3,
,,,-5.64000E-3,2.1624,,,,,-5.64000E-3,24.80000E-3,
,,,-5.62000E-3,2.0776,,,,,-5.62000E-3,24.80000E-3,
,,,-5.60000E-3,2.0776,,,,,-5.60000E-3,27.20000E-3,
,,,-5.58000E-3,2.1624,,,,,-5.58000E-3,26.40000E-3,
,,,-5.56000E-3,2.1200,,,,,-5.56000E-3,26.40000E-3,
,,,-5.54000E-3,2.2048,,,,,-5.54000E-3,25.60000E-3,
,,,-5.52000E-3,2.1624,,,,,-5.52000E-3,24.80000E-3,
,,,-5.50000E-3,2.1200,,,,,-5.50000E-3,24.00000E-3,
,,,-5.48000E-3,2.1624,,,,,-5.48000E-3,20.80000E-3,
,,,-5.46000E-3,2.1624,,,,,-5.46000E-3,24.80000E-3,
,,,-5.44000E-3,2.1624,,,,,-5.44000E-3,24.00000E-3,
,,,-5.42000E-3,2.1624,,,,,-5.42000E-3,24.00000E-3,
,,,-5.40000E-3,2.1624,,,,,-5.40000E-3,24.80000E-3,
,,,-5.38000E-3,2.2048,,,,,-5.38000E-3,19.2000E-3,
,,,-5.36000E-3,2.2048,,,,,-5.36000E-3,18.4000E-3,
,,,-5.34000E-3,2.1624,,,,,-5.34000E-3,22.40000E-3,
,,,-5.32000E-3,2.2048,,,,,-5.32000E-3,20.0000E-3,
,,,-5.30000E-3,2.2048,,,,,-5.30000E-3,20.80000E-3,
,,,-5.28000E-3,2.1624,,,,,-5.28000E-3,23.20000E-3,
,,,-5.26000E-3,2.2048,,,,,-5.26000E-3,20.80000E-3,
,,,-5.24000E-3,2.1624,,,,,-5.24000E-3,18.4000E-3,
,,,-5.22000E-3,2.2472,,,,,-5.22000E-3,18.4000E-3,
,,,-5.20000E-3,2.2048,,,,,-5.20000E-3,19.2000E-3,
,,,-5.18000E-3,2.2472,,,,,-5.18000E-3,18.4000E-3,
,,,-5.16000E-3,2.2472,,,,,-5.16000E-3,20.80000E-3,
,,,-5.14000E-3,2.2048,,,,,-5.14000E-3,21.60000E-3,
,,,-5.12000E-3,2.2048,,,,,-5.12000E-3,18.4000E-3,
,,,-5.10000E-3,2.2048,,,,,-5.10000E-3,20.80000E-3,
,,,-5.08000E-3,2.2472,,,,,-5.08000E-3,16.0000E-3,
,,,-5.06000E-3,2.2896,,,,,-5.06000E-3,16.0000E-3,
,,,-5.04000E-3,2.2472,,,,,-5.04000E-3,17.6000E-3,
,,,-5.02000E-3,2.2472,,,,,-5.02000E-3,16.8000E-3,
,,,-5.00000E-3,2.2896,,,,,-5.00000E-3,18.4000E-3,
,,,-4.98000E-3,2.2048,,,,,-4.98000E-3,17.6000E-3,
,,,-4.96000E-3,2.2472,,,,,-4.96000E-3,17.6000E-3,
,,,-4.94000E-3,2.2472,,,,,-4.94000E-3,15.2000E-3,
,,,-4.92000E-3,2.2472,,,,,-4.92000E-3,14.4000E-3,
,,,-4.90000E-3,2.2896,,,,,-4.90000E-3,13.6000E-3,
,,,-4.88000E-3,2.2896,,,,,-4.88000E-3,14.4000E-3,
,,,-4.86000E-3,2.2472,,,,,-4.86000E-3,15.2000E-3,
,,,-4.84000E-3,2.2472,,,,,-4.84000E-3,12.8000E-3,
,,,-4.82000E-3,2.2896,,,,,-4.82000E-3,17.6000E-3,
,,,-4.80000E-3,2.2896,,,,,-4.80000E-3,12.8000E-3,
,,,-4.78000E-3,2.2896,,,,,-4.78000E-3,14.4000E-3,
,,,-4.76000E-3,2.2896,,,,,-4.76000E-3,16.0000E-3,
,,,-4.74000E-3,2.2896,,,,,-4.74000E-3,15.2000E-3,
,,,-4.72000E-3,2.2896,,,,,-4.72000E-3,13.6000E-3,
,,,-4.70000E-3,2.3320,,,,,-4.70000E-3,14.4000E-3,
,,,-4.68000E-3,2.3320,,,,,-4.68000E-3,12.0000E-3,
,,,-4.66000E-3,2.2896,,,,,-4.66000E-3,11.2000E-3,
,,,-4.64000E-3,2.2896,,,,,-4.64000E-3,9.600000E-3,
,,,-4.62000E-3,2.3320,,,,,-4.62000E-3,12.0000E-3,
,,,-4.60000E-3,2.3320,,,,,-4.60000E-3,12.8000E-3,
,,,-4.58000E-3,2.3320,,,,,-4.58000E-3,12.8000E-3,
,,,-4.56000E-3,2.3744,,,,,-4.56000E-3,13.6000E-3,
,,,-4.54000E-3,2.3320,,,,,-4.54000E-3,14.4000E-3,
,,,-4.52000E-3,2.3320,,,,,-4.52000E-3,12.0000E-3,
,,,-4.50000E-3,2.3320,,,,,-4.50000E-3,9.600000E-3,
,,,-4.48000E-3,2.3320,,,,,-4.48000E-3,11.2000E-3,
,,,-4.46000E-3,2.3320,,,,,-4.46000E-3,13.6000E-3,
,,,-4.44000E-3,2.3744,,,,,-4.44000E-3,8.800000E-3,
,,,-4.42000E-3,2.3744,,,,,-4.42000E-3,12.0000E-3,
,,,-4.40000E-3,2.3744,,,,,-4.40000E-3,12.8000E-3,
,,,-4.38000E-3,2.4168,,,,,-4.38000E-3,9.600000E-3,
,,,-4.36000E-3,2.3744,,,,,-4.36000E-3,11.2000E-3,
,,,-4.34000E-3,2.3744,,,,,-4.34000E-3,11.2000E-3,
,,,-4.32000E-3,2.3320,,,,,-4.32000E-3,9.600000E-3,
,,,-4.30000E-3,2.3744,,,,,-4.30000E-3,8.800000E-3,
,,,-4.28000E-3,2.3744,,,,,-4.28000E-3,10.4000E-3,
,,,-4.26000E-3,2.4168,,,,,-4.26000E-3,10.4000E-3,
,,,-4.24000E-3,2.3744,,,,,-4.24000E-3,9.600000E-3,
,,,-4.22000E-3,2.4168,,,,,-4.22000E-3,7.20000E-3,
,,,-4.20000E-3,2.3744,,,,,-4.20000E-3,7.20000E-3,
,,,-4.18000E-3,2.4168,,,,,-4.18000E-3,7.20000E-3,
,,,-4.16000E-3,2.4168,,,,,-4.16000E-3,7.999999E-3,
,,,-4.14000E-3,2.4592,,,,,-4.14000E-3,10.4000E-3,
,,,-4.12000E-3,2.4168,,,,,-4.12000E-3,7.999999E-3,
,,,-4.10000E-3,2.4592,,,,,-4.10000E-3,9.600000E-3,
,,,-4.08000E-3,2.4592,,,,,-4.08000E-3,6.40000E-3,
,,,-4.06000E-3,2.4168,,,,,-4.06000E-3,11.2000E-3,
,,,-4.04000E-3,2.4168,,,,,-4.04000E-3,8.800000E-3,
,,,-4.02000E-3,2.4168,,,,,-4.02000E-3,4.80000E-3,
,,,-4.00000E-3,2.4592,,,,,-4.00000E-3,3.20000E-3,
,,,-3.98000E-3,2.4592,,,,,-3.98000E-3,7.999999E-3,
,,,-3.96000E-3,2.4592,,,,,-3.96000E-3,5.60000E-3,
,,,-3.94000E-3,2.4592,,,,,-3.94000E-3,10.4000E-3,
,,,-3.92000E-3,2.4592,,,,,-3.92000E-3,4.80000E-3,
,,,-3.90000E-3,2.4168,,,,,-3.90000E-3,7.999999E-3,
,,,-3.88000E-3,2.4592,,,,,-3.88000E-3,4.80000E-3,
,,,-3.86000E-3,2.5016,,,,,-3.86000E-3,6.40000E-3,
,,,-3.84000E-3,2.4592,,,,,-3.84000E-3,8.800000E-3,
,,,-3.82000E-3,2.5016,,,,,-3.82000E-3,4.80000E-3,
,,,-3.80000E-3,2.5016,,,,,-3.80000E-3,5.60000E-3,
,,,-3.78000E-3,2.4592,,,,,-3.78000E-3,2.4000E-3,
,,,-3.76000E-3,2.4592,,,,,-3.76000E-3,4.00000E-3,
,,,-3.74000E-3,2.5440,,,,,-3.74000E-3,5.60000E-3,
,,,-3.72000E-3,2.5016,,,,,-3.72000E-3,6.40000E-3,
,,,-3.70000E-3,2.5016,,,,,-3.70000E-3,4.00000E-3,
,,,-3.68000E-3,2.5440,,,,,-3.68000E-3,4.00000E-3,
,,,-3.66000E-3,2.5440,,,,,-3.66000E-3,7.999999E-3,
,,,-3.64000E-3,2.4592,,,,,-3.64000E-3,4.80000E-3,
,,,-3.62000E-3,2.5440,,,,,-3.62000E-3,3.20000E-3,
,,,-3.60000E-3,2.5440,,,,,-3.60000E-3,4.00000E-3,
,,,-3.58000E-3,2.5440,,,,,-3.58000E-3,5.60000E-3,
,,,-3.56000E-3,2.5440,,,,,-3.56000E-3,5.60000E-3,
,,,-3.54000E-3,2.5440,,,,,-3.54000E-3,6.40000E-3,
,,,-3.52000E-3,2.5864,,,,,-3.52000E-3,4.00000E-3,
,,,-3.50000E-3,2.5440,,,,,-3.50000E-3,3.20000E-3,
,,,-3.48000E-3,2.5440,,,,,-3.48000E-3,3.20000E-3,
,,,-3.46000E-3,2.5440,,,,,-3.46000E-3,3.20000E-3,
,,,-3.44000E-3,2.5864,,,,,-3.44000E-3,4.00000E-3,
,,,-3.42000E-3,2.5864,,,,,-3.42000E-3,4.80000E-3,
,,,-3.40000E-3,2.5864,,,,,-3.40000E-3,5.60000E-3,
,,,-3.38000E-3,2.5864,,,,,-3.38000E-3,1.6000E-3,
,,,-3.36000E-3,2.5864,,,,,-3.36000E-3,3.20000E-3,
,,,-3.34000E-3,2.5864,,,,,-3.34000E-3,1.6000E-3,
,,,-3.32000E-3,2.5440,,,,,-3.32000E-3,3.20000E-3,
,,,-3.30000E-3,2.5864,,,,,-3.30000E-3,4.00000E-3,
,,,-3.28000E-3,2.5864,,,,,-3.28000E-3,4.80000E-3,
,,,-3.26000E-3,2.5864,,,,,-3.26000E-3,4.80000E-3,
,,,-3.24000E-3,2.5864,,,,,-3.24000E-3,1.6000E-3,
,,,-3.22000E-3,2.6288,,,,,-3.22000E-3,3.20000E-3,
,,,-3.20000E-3,2.5864,,,,,-3.20000E-3,4.00000E-3,
,,,-3.18000E-3,2.6712,,,,,-3.18000E-3,3.20000E-3,
,,,-3.16000E-3,2.5864,,,,,-3.16000E-3,4.80000E-3,
,,,-3.14000E-3,2.5864,,,,,-3.14000E-3,799.999980E-6,
,,,-3.12000E-3,2.6288,,,,,-3.12000E-3,3.20000E-3,
,,,-3.10000E-3,2.5864,,,,,-3.10000E-3,2.4000E-3,
,,,-3.08000E-3,2.6712,,,,,-3.08000E-3,1.6000E-3,
,,,-3.06000E-3,2.6288,,,,,-3.06000E-3,799.999980E-6,
,,,-3.04000E-3,2.6288,,,,,-3.04000E-3,799.999980E-6,
,,,-3.02000E-3,2.6712,,,,,-3.02000E-3,0.0,
,,,-3.00000E-3,2.6288,,,,,-3.00000E-3,4.00000E-3,
,,,-2.98000E-3,2.6712,,,,,-2.98000E-3,4.00000E-3,
,,,-2.96000E-3,2.6712,,,,,-2.96000E-3,3.20000E-3,
,,,-2.94000E-3,2.6288,,,,,-2.94000E-3,799.999980E-6,
,,,-2.92000E-3,2.6712,,,,,-2.92000E-3,3.20000E-3,
,,,-2.90000E-3,2.6288,,,,,-2.90000E-3,4.00000E-3,
,,,-2.88000E-3,2.6712,,,,,-2.88000E-3,1.6000E-3,
,,,-2.86000E-3,2.6288,,,,,-2.86000E-3,4.00000E-3,
,,,-2.84000E-3,2.6288,,,,,-2.84000E-3,-799.999980E-6,
,,,-2.82000E-3,2.6288,,,,,-2.82000E-3,799.999980E-6,
,,,-2.80000E-3,2.7136,,,,,-2.80000E-3,3.20000E-3,
,,,-2.78000E-3,2.6712,,,,,-2.78000E-3,2.4000E-3,
,,,-2.76000E-3,2.6712,,,,,-2.76000E-3,4.80000E-3,
,,,-2.74000E-3,2.75600,,,,,-2.74000E-3,4.80000E-3,
,,,-2.72000E-3,2.75600,,,,,-2.72000E-3,3.20000E-3,
,,,-2.7000E-3,2.7136,,,,,-2.7000E-3,4.00000E-3,
,,,-2.6800E-3,2.6288,,,,,-2.6800E-3,3.20000E-3,
,,,-2.6600E-3,2.7136,,,,,-2.6600E-3,4.80000E-3,
,,,-2.6400E-3,2.75600,,,,,-2.6400E-3,4.80000E-3,
,,,-2.6200E-3,2.7136,,,,,-2.6200E-3,4.00000E-3,
,,,-2.6000E-3,2.75600,,,,,-2.6000E-3,4.00000E-3,
,,,-2.5800E-3,2.7136,,,,,-2.5800E-3,799.999980E-6,
,,,-2.5600E-3,2.75600,,,,,-2.5600E-3,0.0,
,,,-2.5400E-3,2.75600,,,,,-2.5400E-3,2.4000E-3,
,,,-2.5200E-3,2.7136,,,,,-2.5200E-3,799.999980E-6,
,,,-2.5000E-3,2.75600,,,,,-2.5000E-3,2.4000E-3,
,,,-2.4800E-3,2.75600,,,,,-2.4800E-3,799.999980E-6,
,,,-2.4600E-3,2.7136,,,,,-2.4600E-3,2.4000E-3,
,,,-2.4400E-3,2.79840,,,,,-2.4400E-3,2.4000E-3,
,,,-2.4200E-3,2.75600,,,,,-2.4200E-3,2.4000E-3,
,,,-2.4000E-3,2.79840,,,,,-2.4000E-3,4.80000E-3,
,,,-2.3800E-3,2.75600,,,,,-2.3800E-3,1.6000E-3,
,,,-2.3600E-3,2.75600,,,,,-2.3600E-3,4.80000E-3,
,,,-2.3400E-3,2.79840,,,,,-2.3400E-3,1.6000E-3,
,,,-2.3200E-3,2.79840,,,,,-2.3200E-3,3.20000E-3,
,,,-2.3000E-3,2.79840,,,,,-2.3000E-3,4.00000E-3,
,,,-2.2800E-3,2.79840,,,,,-2.2800E-3,1.6000E-3,
,,,-2.2600E-3,2.79840,,,,,-2.2600E-3,1.6000E-3,
,,,-2.2400E-3,2.79840,,,,,-2.2400E-3,5.60000E-3,
,,,-2.2200E-3,2.79840,,,,,-2.2200E-3,2.4000E-3,
,,,-2.2000E-3,2.84080,,,,,-2.2000E-3,5.60000E-3,
,,,-2.1800E-3,2.84080,,,,,-2.1800E-3,4.80000E-3,
,,,-2.1600E-3,2.79840,,,,,-2.1600E-3,4.80000E-3,
,,,-2.1400E-3,2.79840,,,,,-2.1400E-3,4.00000E-3,
,,,-2.1200E-3,2.75600,,,,,-2.1200E-3,6.40000E-3,
,,,-2.1000E-3,2.84080,,,,,-2.1000E-3,3.20000E-3,
,,,-2.0800E-3,2.84080,,,,,-2.0800E-3,5.60000E-3,
,,,-2.0600E-3,2.84080,,,,,-2.0600E-3,6.40000E-3,
,,,-2.0400E-3,2.84080,,,,,-2.0400E-3,8.800000E-3,
,,,-2.0200E-3,2.88320,,,,,-2.0200E-3,5.60000E-3,
,,,-2.0000E-3,2.84080,,,,,-2.0000E-3,11.2000E-3,
,,,-1.9800E-3,2.88320,,,,,-1.9800E-3,10.4000E-3,
,,,-1.9600E-3,2.92560,,,,,-1.9600E-3,4.80000E-3,
,,,-1.9400E-3,2.84080,,,,,-1.9400E-3,5.60000E-3,
,,,-1.9200E-3,2.84080,,,,,-1.9200E-3,10.4000E-3,
,,,-1.9000E-3,2.84080,,,,,-1.9000E-3,12.8000E-3,
,,,-1.8800E-3,2.92560,,,,,-1.8800E-3,9.600000E-3,
,,,-1.8600E-3,2.92560,,,,,-1.8600E-3,10.4000E-3,
,,,-1.8400E-3,2.84080,,,,,-1.8400E-3,9.600000E-3,
,,,-1.8200E-3,2.92560,,,,,-1.8200E-3,11.2000E-3,
,,,-1.8000E-3,2.92560,,,,,-1.8000E-3,11.2000E-3,
,,,-1.7800E-3,2.92560,,,,,-1.7800E-3,12.8000E-3,
,,,-1.7600E-3,2.88320,,,,,-1.7600E-3,15.2000E-3,
,,,-1.7400E-3,2.92560,,,,,-1.7400E-3,15.2000E-3,
,,,-1.7200E-3,2.96800,,,,,-1.7200E-3,13.6000E-3,
,,,-1.7000E-3,2.92560,,,,,-1.7000E-3,15.2000E-3,
,,,-1.6800E-3,2.92560,,,,,-1.6800E-3,12.0000E-3,
,,,-1.6600E-3,2.92560,,,,,-1.6600E-3,12.8000E-3,
,,,-1.6400E-3,2.92560,,,,,-1.6400E-3,13.6000E-3,
,,,-1.6200E-3,2.92560,,,,,-1.6200E-3,12.8000E-3,
,,,-1.6000E-3,2.92560,,,,,-1.6000E-3,17.6000E-3,
,,,-1.5800E-3,2.96800,,,,,-1.5800E-3,16.8000E-3,
,,,-1.5600E-3,2.92560,,,,,-1.5600E-3,19.2000E-3,
,,,-1.5400E-3,2.96800,,,,,-1.5400E-3,17.6000E-3,
,,,-1.5200E-3,2.96800,,,,,-1.5200E-3,17.6000E-3,
,,,-1.5000E-3,2.96800,,,,,-1.5000E-3,16.8000E-3,
,,,-1.4800E-3,2.96800,,,,,-1.4800E-3,19.2000E-3,
,,,-1.4600E-3,2.96800,,,,,-1.4600E-3,21.60000E-3,
,,,-1.4400E-3,2.96800,,,,,-1.4400E-3,19.2000E-3,
,,,-1.4200E-3,2.96800,,,,,-1.4200E-3,19.2000E-3,
,,,-1.4000E-3,3.01040,,,,,-1.4000E-3,19.2000E-3,
,,,-1.3800E-3,2.96800,,,,,-1.3800E-3,17.6000E-3,
,,,-1.3600E-3,2.96800,,,,,-1.3600E-3,23.20000E-3,
,,,-1.3400E-3,2.96800,,,,,-1.3400E-3,22.40000E-3,
,,,-1.3200E-3,2.96800,,,,,-1.3200E-3,20.80000E-3,
,,,-1.3000E-3,2.96800,,,,,-1.3000E-3,19.2000E-3,
,,,-1.2800E-3,2.96800,,,,,-1.2800E-3,23.20000E-3,
,,,-1.2600E-3,2.96800,,,,,-1.2600E-3,21.60000E-3,
,,,-1.2400E-3,2.96800,,,,,-1.2400E-3,21.60000E-3,
,,,-1.2200E-3,3.01040,,,,,-1.2200E-3,21.60000E-3,
,,,-1.2000E-3,3.01040,,,,,-1.2000E-3,24.00000E-3,
,,,-1.1800E-3,2.96800,,,,,-1.1800E-3,23.20000E-3,
,,,-1.1600E-3,3.01040,,,,,-1.1600E-3,23.20000E-3,
,,,-1.1400E-3,3.05280,,,,,-1.1400E-3,23.20000E-3,
,,,-1.1200E-3,2.96800,,,,,-1.1200E-3,23.20000E-3,
,,,-1.1000E-3,2.96800,,,,,-1.1000E-3,22.40000E-3,
,,,-1.0800E-3,3.01040,,,,,-1.0800E-3,23.20000E-3,
,,,-1.0600E-3,3.05280,,,,,-1.0600E-3,24.80000E-3,
,,,-1.0400E-3,3.05280,,,,,-1.0400E-3,27.20000E-3,
,,,-1.0200E-3,3.05280,,,,,-1.0200E-3,24.00000E-3,
,,,-1.0000E-3,3.05280,,,,,-1.0000E-3,23.20000E-3,
,,,-980.000244E-6,3.01040,,,,,-980.000244E-6,23.20000E-3,
,,,-960.000209E-6,3.09520,,,,,-960.000209E-6,27.20000E-3,
,,,-940.000231E-6,3.01040,,,,,-940.000231E-6,25.60000E-3,
,,,-920.000253E-6,3.05280,,,,,-920.000253E-6,28.80000E-3,
,,,-900.000217E-6,3.05280,,,,,-900.000217E-6,28.80000E-3,
,,,-880.000240E-6,3.05280,,,,,-880.000240E-6,27.20000E-3,
,,,-860.000204E-6,3.05280,,,,,-860.000204E-6,28.80000E-3,
,,,-840.000226E-6,3.05280,,,,,-840.000226E-6,26.40000E-3,
,,,-820.000248E-6,3.09520,,,,,-820.000248E-6,30.40000E-3,
,,,-800.000213E-6,3.05280,,,,,-800.000213E-6,29.60000E-3,
,,,-780.000235E-6,3.05280,,,,,-780.000235E-6,28.80000E-3,
,,,-760.000199E-6,3.05280,,,,,-760.000199E-6,28.00000E-3,
,,,-740.000221E-6,3.13760,,,,,-740.000221E-6,29.60000E-3,
,,,-720.000244E-6,3.13760,,,,,-720.000244E-6,31.20000E-3,
,,,-700.000208E-6,3.13760,,,,,-700.000208E-6,30.40000E-3,
,,,-680.000230E-6,3.09520,,,,,-680.000230E-6,32.80000E-3,
,,,-660.000253E-6,3.13760,,,,,-660.000253E-6,32.00000E-3,
,,,-640.000217E-6,3.13760,,,,,-640.000217E-6,32.80000E-3,
,,,-620.000239E-6,3.13760,,,,,-620.000239E-6,32.80000E-3,
,,,-600.000261E-6,3.09520,,,,,-600.000261E-6,31.20000E-3,
,,,-580.000225E-6,3.13760,,,,,-580.000225E-6,32.00000E-3,
,,,-560.000248E-6,3.13760,,,,,-560.000248E-6,34.40000E-3,
,,,-540.000212E-6,3.13760,,,,,-540.000212E-6,36.00000E-3,
,,,-520.000234E-6,3.13760,,,,,-520.000234E-6,31.20000E-3,
,,,-500.000257E-6,3.13760,,,,,-500.000257E-6,32.00000E-3,
,,,-480.000221E-6,3.13760,,,,,-480.000221E-6,38.40000E-3,
,,,-460.000243E-6,3.13760,,,,,-460.000243E-6,38.40000E-3,
,,,-440.000236E-6,3.13760,,,,,-440.000236E-6,35.20000E-3,
,,,-420.000229E-6,3.13760,,,,,-420.000229E-6,33.60000E-3,
,,,-400.00025E-6,3.18000,,,,,-400.00025E-6,32.80000E-3,
,,,-380.00025E-6,3.18000,,,,,-380.00025E-6,40.80000E-3,
,,,-360.00024E-6,3.18000,,,,,-360.00024E-6,36.00000E-3,
,,,-340.00023E-6,3.18000,,,,,-340.00023E-6,37.60000E-3,
,,,-320.00022E-6,3.13760,,,,,-320.00022E-6,36.00000E-3,
